%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -78.97172746434808, 731.3187368353829, 5540.011041762307, -5617.253065497149, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845484269E9, 0.0, 2022-04-28 16:09:44.548
9.0, 62.546086858958006, 749.8929499653168, 5497.080730170943, -5838.95994472038, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845491588E9, 0.0, 2022-04-28 16:09:44.549
9.0, 45.637999159283936, 545.9898644811474, 5606.074504529592, -5657.477559470572, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845491588E9, 0.0, 2022-04-28 16:09:44.549
10.0, -32.87746051046997, 319.80258511099964, 5757.518013335299, -5501.245108771604, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845498507E9, 0.0, 2022-04-28 16:09:44.549
10.0, -50.129619006067514, 338.8648551851511, 5716.059352376498, -5504.124831737485, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845498507E9, 0.0, 2022-04-28 16:09:44.549
11.0, 104.17491326574236, 428.6579831712879, 5844.5866242037155, -5379.653481412213, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845627496E9, 0.0, 2022-04-28 16:09:44.562
11.0, 5.441554435528815, 338.8311960855499, 5948.03973677801, -5269.616274965927, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845627496E9, 0.0, 2022-04-28 16:09:44.562
12.0, -98.7894573295489, 266.86243128823116, 5756.023923303001, -5369.838113978505, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845635445E9, 0.0, 2022-04-28 16:09:44.563
12.0, 114.27264314610511, 140.84650228125975, 5928.435181210283, -5244.80577865988, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845635445E9, 0.0, 2022-04-28 16:09:44.563
13.0, 7.737853008322418, 133.79866081476212, 5857.951156695373, -5457.950156934559, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738457709E9, 0.0, 2022-04-28 16:09:44.577
13.0, -78.64261626824737, 236.72818739525974, 6010.079067192972, -5604.782369094901, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738457709E9, 0.0, 2022-04-28 16:09:44.577
14.0, 62.561046458780766, 271.01746013900265, 6026.499097948428, -5418.236159305088, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845927327E9, 0.0, 2022-04-28 16:09:44.592
14.0, 43.708210782147944, 47.76039238413796, 6097.114018961787, -5647.594873837661, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845927327E9, 0.0, 2022-04-28 16:09:44.592
15.0, -25.229365101084113, -178.79713708162308, 6231.641960267909, -5473.437082651071, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845935512E9, 0.0, 2022-04-28 16:09:44.593
15.0, -48.169911429286, -136.85041917860508, 6215.251848712098, -5509.702892521396, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873845935512E9, 0.0, 2022-04-28 16:09:44.593
16.0, 102.47699868585914, -57.46917266910896, 6326.560621143319, -5370.010149376467, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846233287E9, 0.0, 2022-04-28 16:09:44.623
16.0, 3.822177754715085, -152.21018829662353, 6443.982260052115, -5251.023362336215, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846233287E9, 0.0, 2022-04-28 16:09:44.623
17.0, -99.46637922152877, -231.06784881232306, 6231.325938721653, -5355.015020504128, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384624054E9, 0.0, 2022-04-28 16:09:44.624
17.0, 117.52635610755533, -335.3736585765146, 6438.720220814459, -5260.967756318394, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384624054E9, 0.0, 2022-04-28 16:09:44.624
18.0, 8.530711798928678, -358.89201944787055, 6342.079336009454, -5426.727602154482, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846247966E9, 0.0, 2022-04-28 16:09:44.624
18.0, -83.1491957148537, -256.1981065645814, 6472.904776359443, -5562.134419950191, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846247966E9, 0.0, 2022-04-28 16:09:44.624
19.0, 62.87893795501441, -203.0073794447817, 6559.39183278475, -5444.080737948883, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846369216E9, 0.0, 2022-04-28 16:09:44.636
19.0, 46.22516345232725, -443.32213089754805, 6566.492032850627, -5625.864185145125, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846369216E9, 0.0, 2022-04-28 16:09:44.636
20.0, -25.666933395899832, -671.3307415461168, 6698.660097284708, -5459.616282364819, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846527083E9, 0.0, 2022-04-28 16:09:44.652
20.0, -50.473689801990986, -609.1249855831265, 6710.279966447037, -5553.91785974754, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846527083E9, 0.0, 2022-04-28 16:09:44.652
21.0, 105.95136574469507, -553.6117805908434, 6820.167576895095, -5392.152227064129, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846534386E9, 0.0, 2022-04-28 16:09:44.653
21.0, 2.655328968539834, -648.0910032214597, 6917.715387439355, -5242.995667081326, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846534386E9, 0.0, 2022-04-28 16:09:44.653
22.0, -102.63781438395381, -730.4866090952419, 6711.27477983525, -5323.02952613309, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384666996E9, 0.0, 2022-04-28 16:09:44.666
22.0, 119.86005367990583, -823.4343426940031, 6466.588085334282, -5289.647179128602, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384666996E9, 0.0, 2022-04-28 16:09:44.666
23.0, 9.716260084882379, -862.2376746842638, 6341.467862366699, -5419.062677195296, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846826465E9, 0.0, 2022-04-28 16:09:44.682
23.0, -81.64575593266636, -760.0299487952143, 6455.710586313158, -5533.877605834976, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846826465E9, 0.0, 2022-04-28 16:09:44.682
24.0, 62.39275096077472, -681.7407530727796, 6601.149685740005, -5501.370395420119, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846834128E9, 0.0, 2022-04-28 16:09:44.683
24.0, 45.40238546207547, -460.02265414968133, 6551.3603976299055, -5609.9714802834205, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846834128E9, 0.0, 2022-04-28 16:09:44.683
25.0, -28.827148858457804, -673.6513494686224, 6681.030208893586, -5431.494104648009, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846970003E9, 0.0, 2022-04-28 16:09:44.697
25.0, -51.745255786925554, -604.5903568868525, 6741.096742081922, -5571.459860489704, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873846970003E9, 0.0, 2022-04-28 16:09:44.697
26.0, 105.33054235205054, -548.7405608985573, 6839.465460666455, -5394.080145491287, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847127547E9, 0.0, 2022-04-28 16:09:44.712
26.0, 5.101223539561033, -646.821307186503, 6930.07575679291, -5242.563708636444, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847127547E9, 0.0, 2022-04-28 16:09:44.712
27.0, -97.71610604226589, -728.218359772116, 7166.444913792424, -5294.151888625231, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847133799E9, 0.0, 2022-04-28 16:09:44.713
27.0, 115.50681013148278, -817.9236001092941, 6980.16049699951, -5313.941569240764, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847133799E9, 0.0, 2022-04-28 16:09:44.713
28.0, 9.615282786078751, -851.4948120615445, 6819.918873548042, -5407.117436736822, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384727026E9, 0.0, 2022-04-28 16:09:44.727
28.0, -76.73526729084551, -758.513419363182, 6922.193917636294, -5494.171088005416, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384727026E9, 0.0, 2022-04-28 16:09:44.727
29.0, 62.78918035607785, -669.228917771019, 7112.67637212947, -5558.215004796628, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738474264E9, 0.0, 2022-04-28 16:09:44.742
29.0, 45.02465556655079, -458.81653641397133, 7040.866553080268, -5598.577875068411, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738474264E9, 0.0, 2022-04-28 16:09:44.742
30.0, -24.436506310477853, -689.3869785321876, 7155.371070023626, -5399.059822282288, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847434905E9, 0.0, 2022-04-28 16:09:44.743
30.0, -53.96301646064967, -594.1728655602783, 7259.976071784273, -5588.77372733457, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847434905E9, 0.0, 2022-04-28 16:09:44.743
31.0, 106.13088094256818, -552.6655859020539, 7330.359119000379, -5395.132927328814, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847570238E9, 0.0, 2022-04-28 16:09:44.757
31.0, 5.434074635617435, -650.7538119899109, 7396.611446715426, -5216.270341997966, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847570238E9, 0.0, 2022-04-28 16:09:44.757
32.0, -99.66459391918033, -727.4797295308672, 7162.319804141298, -5296.203223750927, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847726455E9, 0.0, 2022-04-28 16:09:44.772
32.0, 116.08649462461472, -812.5624535228126, 6995.673602015711, -5363.354997405317, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847726455E9, 0.0, 2022-04-28 16:09:44.772
33.0, 10.243585978634655, -865.8391983415931, 6798.90437569702, -5394.67665953422, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847734466E9, 0.0, 2022-04-28 16:09:44.773
33.0, -79.35693715978414, -771.5488406587392, 6876.219327480998, -5461.770464739297, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847734466E9, 0.0, 2022-04-28 16:09:44.773
34.0, 58.566833306103945, -654.985508789774, 6662.207292416599, -5614.300414482132, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847869315E9, 0.0, 2022-04-28 16:09:44.786
34.0, 44.22431697603315, -465.5277868844569, 6537.010401499923, -5574.874389149249, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873847869315E9, 0.0, 2022-04-28 16:09:44.786
35.0, -23.441692922264338, -688.0611839978956, 6647.6403820891865, -5372.484093197156, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848026364E9, 0.0, 2022-04-28 16:09:44.802
35.0, -52.74006917513907, -579.8284792802297, 6771.472209522035, -5616.594843104947, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848026364E9, 0.0, 2022-04-28 16:09:44.802
36.0, 103.83832226973027, -553.1910418458283, 6843.325037420727, -5406.498483294155, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848034604E9, 0.0, 2022-04-28 16:09:44.803
36.0, 3.3247710606083274, -652.3862783205695, 6902.396757220849, -5240.231881014071, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848034604E9, 0.0, 2022-04-28 16:09:44.803
37.0, -102.68269318342209, -725.7313263015822, 6670.233117721509, -5276.800622780807, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848334253E9, 0.0, 2022-04-28 16:09:44.833
37.0, 117.88538650330156, -807.4331807335839, 6538.02017448796, -5388.3824079087935, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848334253E9, 0.0, 2022-04-28 16:09:44.833
38.0, 14.342516330070794, -864.4460856080987, 6318.84520753473, -5402.335974643473, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848340685E9, 0.0, 2022-04-28 16:09:44.834
38.0, -78.61643696855754, -772.4931653975509, 6369.588170133531, -5435.493927650619, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848340685E9, 0.0, 2022-04-28 16:09:44.834
39.0, 61.69338966906071, -640.416728512384, 6205.025092283264, -5659.811257042922, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848348644E9, 0.0, 2022-04-28 16:09:44.834
39.0, 46.917044944129884, -467.3098492133431, 6024.702076019719, -5545.77048769407, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848348644E9, 0.0, 2022-04-28 16:09:44.834
40.0, -25.165786801837385, -697.3492255378515, 6133.839836526662, -5356.335205188487, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848634677E9, 0.0, 2022-04-28 16:09:44.863
40.0, -52.066887183114886, -578.4316266467795, 6295.856042507105, -5144.557760347612, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848634677E9, 0.0, 2022-04-28 16:09:44.863
41.0, 103.31473627593368, -557.5386755443178, 6366.983329814393, -4914.677329771221, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848641987E9, 0.0, 2022-04-28 16:09:44.864
41.0, 4.312104648910463, -651.3447161829099, 6409.453633711208, -4726.057345455978, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848641987E9, 0.0, 2022-04-28 16:09:44.864
42.0, -97.6039090435952, -730.9802758893929, 6647.494525990915, -4766.511843276676, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848648915E9, 0.0, 2022-04-28 16:09:44.864
42.0, 114.6092341421172, -803.7437694272958, 6564.378989375662, -4924.898476350121, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848648915E9, 0.0, 2022-04-28 16:09:44.864
43.0, 8.665348197333515, -873.318998252973, 6793.631116759498, -4895.239199751522, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848770192E9, 0.0, 2022-04-28 16:09:44.877
43.0, -75.8526509013027, -783.636197315529, 6836.464190952014, -4906.31304352032, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848770192E9, 0.0, 2022-04-28 16:09:44.877
44.0, 58.574313106015325, -629.8047623881139, 6736.728538933676, -4730.313351605553, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848932045E9, 0.0, 2022-04-28 16:09:44.893
44.0, 46.442077649757266, -474.86631707381457, 6507.846661645453, -4564.564725469332, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873848932045E9, 0.0, 2022-04-28 16:09:44.893
45.0, -24.032597115263343, -702.8225691230036, 6601.684491433669, -4363.80502589792, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849087536E9, 0.0, 2022-04-28 16:09:44.908
45.0, -58.36861860845238, -572.4346970678307, 6806.41035490809, -4190.114722205792, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849087536E9, 0.0, 2022-04-28 16:09:44.908
46.0, 109.84086169861257, -553.9764208365232, 6857.809669949114, -4427.4319438440725, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849238708E9, 0.0, 2022-04-28 16:09:44.923
46.0, 6.197014226578176, -653.2464553103782, 6893.379858427681, -4239.2270884239115, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849238708E9, 0.0, 2022-04-28 16:09:44.923
47.0, -102.06186979077756, -731.4571131337434, 7122.415071614087, -4260.533298471477, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849247217E9, 0.0, 2022-04-28 16:09:44.924
47.0, 115.10664083622396, -800.6041234144941, 7064.828092096373, -4472.026510915719, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849247217E9, 0.0, 2022-04-28 16:09:44.924
48.0, 9.22259329073131, -878.5567281409167, 7271.019996353425, -4368.055422197562, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849378183E9, 0.0, 2022-04-28 16:09:44.937
48.0, -77.06811838690192, -788.436358908657, 7305.71504824236, -4381.937930833083, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849378183E9, 0.0, 2022-04-28 16:09:44.937
49.0, 53.375852167606354, -616.8590986914933, 7271.655779345892, -4290.0859879213385, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849385493E9, 0.0, 2022-04-28 16:09:44.938
49.0, 47.10030004195869, -485.0257553034462, 7486.387745151762, -4060.4636104418896, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849385493E9, 0.0, 2022-04-28 16:09:44.938
50.0, -24.16349361371249, -715.674735320732, 7568.171877382789, -3828.591683139093, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849527216E9, 0.0, 2022-04-28 16:09:44.952
50.0, -56.62956512905657, -556.4260553075001, 7811.104558804538, -3737.224057271611, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849527216E9, 0.0, 2022-04-28 16:09:44.952
51.0, 103.16514027770609, -561.8937890427187, 7843.075093575753, -3939.734030022286, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849535024E9, 0.0, 2022-04-28 16:09:44.953
51.0, 3.8894959539175034, -654.6750970934518, 7868.439095075242, -3740.3019949351437, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849535024E9, 0.0, 2022-04-28 16:09:44.953
52.0, -98.62864163145423, -733.4205606104806, 8090.73874844145, -3757.542933730874, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849669883E9, 0.0, 2022-04-28 16:09:44.966
52.0, 113.33392825722694, -797.7730191480368, 8082.380072040483, -3517.4002176760696, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849669883E9, 0.0, 2022-04-28 16:09:44.966
53.0, 8.119322803802788, -879.2261702329852, 8248.865458467975, -3407.176016231999, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849832976E9, 0.0, 2022-04-28 16:09:44.983
53.0, -78.07041157502681, -803.6390522285365, 8251.068259541877, -3374.431322169956, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849832976E9, 0.0, 2022-04-28 16:09:44.983
54.0, 55.62353204097599, -600.7326500825584, 8294.505327577237, -3355.443850094918, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849841158E9, 0.0, 2022-04-28 16:09:44.984
54.0, 52.489495878107846, -492.4419769155793, 8447.21105261799, -3538.7830956727266, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873849841158E9, 0.0, 2022-04-28 16:09:44.984
55.0, -24.690819507464767, -710.6894486797974, 8528.030290660448, -3311.690760513302, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384997016E9, 0.0, 2022-04-28 16:09:44.997
55.0, -57.03721422422677, -552.0840314589441, 8313.032791957725, -3265.041118416004, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187384997016E9, 0.0, 2022-04-28 16:09:44.997
