%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
69.0, 62.09729886427522, -16.298484006896615, 45.74832620797679, -53.761061863042414, -0.3040000144392252, -0.6080000288784504, -0.5440000258386135, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271120253E9, 0.0, 2022-03-18 12:03:47.112
69.0, -12.0424778573215, 12.10231625661254, -10.024801831226796, 50.18945740535855, -0.3040000144392252, -0.6080000288784504, -0.5440000258386135, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271120253E9, 0.0, 2022-03-18 12:03:47.112
70.0, -20.92100035212934, 13.142008444294333, -12.874605597462505, 58.929603601805866, -0.3040000144392252, -0.6080000288784504, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271127594E9, 0.0, 2022-03-18 12:03:47.112
70.0, 35.43555208016187, -10.187487479299307, 30.960761783178896, -17.614928791299462, -0.3040000144392252, -0.6080000288784504, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271127594E9, 0.0, 2022-03-18 12:03:47.112
71.0, 31.36280102841556, -14.839923024177551, 36.33873791946098, -25.880107693374157, -0.3040000144392252, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227126375E9, 0.0, 2022-03-18 12:03:47.126
71.0, -41.292235410772264, 29.73968444764614, -33.64227005140856, 80.75939964316785, -0.3040000144392252, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227126375E9, 0.0, 2022-03-18 12:03:47.126
72.0, 12.44638705253601, 0.5273258937522769, 15.428957267198712, 5.905302030034363, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271420455E9, 0.0, 2022-03-18 12:03:47.142
72.0, 60.219869086518884, -20.87986145261675, 49.940754058305174, -44.519769072532654, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271420455E9, 0.0, 2022-03-18 12:03:47.142
73.0, -39.74765672907233, 34.051789096556604, -53.164547820109874, 96.65771435480565, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271427877E9, 0.0, 2022-03-18 12:03:47.142
73.0, 1.6193766808137298, 12.87647554744035, -20.35814540879801, 48.41674482636154, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271427877E9, 0.0, 2022-03-18 12:03:47.142
74.0, 54.66611765231937, -21.081816050224006, 51.466633240226656, -46.445817549712956, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271563573E9, 0.0, 2022-03-18 12:03:47.156
74.0, -9.132835691794753, 16.223686007782817, -5.192851088475436, 36.063855272717774, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271563573E9, 0.0, 2022-03-18 12:03:47.156
75.0, -11.814343960024416, 19.155767573043704, -14.643578276503831, 50.110919506289065, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227172024E9, 0.0, 2022-03-18 12:03:47.172
75.0, 33.84983449894935, -8.897221994586289, 41.68305495614186, -29.275936853140593, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227172024E9, 0.0, 2022-03-18 12:03:47.172
76.0, 39.41480563301593, -13.340223141945899, 52.685840625781566, -44.56838777195662, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271727529E9, 0.0, 2022-03-18 12:03:47.172
76.0, -36.99509036168456, 30.674659436568618, -23.443562872242182, 68.78423998504877, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271727529E9, 0.0, 2022-03-18 12:03:47.172
77.0, 15.550504015758634, 3.175175062380731, 21.207102698739618, -1.7502731792628765, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271863527E9, 0.0, 2022-03-18 12:03:47.186
77.0, 56.42013073153794, -21.31368984747678, 67.0133973560296, -66.7347748093307, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302271863527E9, 0.0, 2022-03-18 12:03:47.186
78.0, -34.08544819615781, 23.819422817789018, -28.593405111227185, 74.45018841791898, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272020235E9, 0.0, 2022-03-18 12:03:47.202
78.0, 2.214020773768425, 2.045725275762379, 10.563347424846143, 16.47425930481404, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272020235E9, 0.0, 2022-03-18 12:03:47.202
79.0, 57.8412927147001, -17.944039987400174, 65.76053087087348, -62.157137263566256, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272027557E9, 0.0, 2022-03-18 12:03:47.202
79.0, -6.481246623210609, 13.026071545667946, 2.3168680225498974, 35.588887978345156, -0.4480000212788582, -0.7040000334382057, -0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272027557E9, 0.0, 2022-03-18 12:03:47.202
80.0, -11.309457466006279, 12.940053846687078, -1.8381608282215893, 45.88109265640378, -0.4480000212788582, -0.7040000334382057, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272163942E9, 0.0, 2022-03-18 12:03:47.216
80.0, 31.632073825225234, -14.230319331400096, 47.97356668161228, -24.788056906312704, -0.4480000212788582, -0.7040000334382057, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272163942E9, 0.0, 2022-03-18 12:03:47.216
81.0, 35.641246577724814, -11.597429762594402, 47.01615229295567, -27.039476679638028, -0.4480000212788582, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272320228E9, 0.0, 2022-03-18 12:03:47.232
81.0, -30.93271253351122, 20.834982653148472, -26.285886838566512, 69.98100797086954, -0.4480000212788582, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272320228E9, 0.0, 2022-03-18 12:03:47.232
82.0, 11.68718736153096, -3.388349359855056, 22.239315086510032, -1.1593689862638712, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272327523E9, 0.0, 2022-03-18 12:03:47.232
82.0, 54.37440545577556, -27.559322773478925, 70.14743351889774, -66.42062321305275, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272327523E9, 0.0, 2022-03-18 12:03:47.232
83.0, -34.65765288937837, 16.343362806364894, -28.686902610119432, 79.98524035234004, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272463531E9, 0.0, 2022-03-18 12:03:47.246
83.0, 0.19073489774018526, 8.235259702429175, 5.690257782582194, 20.793843753635883, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272463531E9, 0.0, 2022-03-18 12:03:47.246
84.0, 49.38163901492953, 0.6806617919355631, 49.79863785998896, -60.975328877568245, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272620268E9, 0.0, 2022-03-18 12:03:47.262
84.0, -10.595136574469507, 32.346394716762006, -27.63973062252626, 41.10898031294346, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272620268E9, 0.0, 2022-03-18 12:03:47.262
85.0, -10.273505178280175, 31.41141972783953, -29.307726002763957, 45.58938045985997, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272627704E9, 0.0, 2022-03-18 12:03:47.262
85.0, 29.42927275132388, 11.997599057853222, 15.305540568660945, -24.50756440963596, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272627704E9, 0.0, 2022-03-18 12:03:47.262
86.0, 29.597568249329925, -9.390888788737357, 40.17213537404314, -25.00123120378703, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227276342E9, 0.0, 2022-03-18 12:03:47.276
86.0, -34.380900292657316, 15.247572119347751, -28.638283910695463, 79.51401295792311, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227276342E9, 0.0, 2022-03-18 12:03:47.276
87.0, 8.538191598840058, -1.447341282851994, 18.136644835118204, 1.3538437839597464, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227292024E9, 0.0, 2022-03-18 12:03:47.292
87.0, 49.347979915328324, -14.88480182364583, 61.23899182444438, -55.80678713880479, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227292024E9, 0.0, 2022-03-18 12:03:47.292
88.0, -28.95804535690695, 18.617221979424357, -26.75711423298344, 78.94554816465825, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272927492E9, 0.0, 2022-03-18 12:03:47.292
88.0, 7.169388215057552, 6.84027701895684, 0.5329357436858118, 21.459545945748687, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302272927492E9, 0.0, 2022-03-18 12:03:47.292
89.0, 50.59710650052875, -2.1841015741229057, 44.39074252406135, -58.118045311421156, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273063362E9, 0.0, 2022-03-18 12:03:47.306
89.0, -9.506825687363744, 24.17471331357956, -20.990188501309603, 43.633412783034146, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273063362E9, 0.0, 2022-03-18 12:03:47.306
90.0, -8.47835319954902, 18.243231983855367, -19.232435522135347, 46.2438629521057, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273220146E9, 0.0, 2022-03-18 12:03:47.322
90.0, 30.487664438784122, 3.182654862292111, 26.76833393285051, -22.98542512767017, -0.5120000243186951, -0.7520000357180834, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273220146E9, 0.0, 2022-03-18 12:03:47.322
91.0, 29.85188144631684, 9.544224686920643, 24.31869946187362, -24.372928011231124, -0.5120000243186951, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227322748E9, 0.0, 2022-03-18 12:03:47.322
91.0, -24.814236206002533, 26.605648284778, -43.14535583881661, 77.67398217972368, -0.5120000243186951, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227322748E9, 0.0, 2022-03-18 12:03:47.322
92.0, 18.183393584564328, 8.493312799371779, 9.576013836544007, 4.5664178458973765, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227336351E9, 0.0, 2022-03-18 12:03:47.336
92.0, 54.41928425524384, -11.537591363303363, 51.76582523668185, -60.0665331883356, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227336351E9, 0.0, 2022-03-18 12:03:47.336
93.0, -25.962385492399335, 19.900007664225996, -34.7754597379826, 80.07873785123229, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227368408E9, 0.0, 2022-03-18 12:03:47.368
93.0, -2.1167833749204874, 16.373282006010413, 1.292135434690863, 24.55244320910424, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227368408E9, 0.0, 2022-03-18 12:03:47.368
94.0, 34.466917991638184, 5.3330973368138075, 47.65193528542295, -52.474536278285086, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273691301E9, 0.0, 2022-03-18 12:03:47.369
94.0, -11.982639458030462, 17.973959187045693, -19.88317811442539, 47.08908034209162, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273691301E9, 0.0, 2022-03-18 12:03:47.369
95.0, -11.65726816188544, 12.955013446509838, -19.830819515045732, 51.285248092375696, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273698766E9, 0.0, 2022-03-18 12:03:47.369
95.0, 20.853682152926922, 4.962847241200507, 30.171642892528325, -20.49465175718069, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273698766E9, 0.0, 2022-03-18 12:03:47.369
96.0, 25.057329703122377, 1.1855482859537005, 30.7737667853944, -17.102562497369945, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273706305E9, 0.0, 2022-03-18 12:03:47.370
96.0, -26.643047284334898, 14.028364733792841, -34.03121964680031, 85.5202922867611, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273706305E9, 0.0, 2022-03-18 12:03:47.370
97.0, 15.744978813454509, 4.480400146916509, 12.227602905128151, 7.734113108366728, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227381321E9, 0.0, 2022-03-18 12:03:47.381
97.0, 50.144578605890274, -9.518045387230814, 53.983585910405964, -53.56284716539085, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227381321E9, 0.0, 2022-03-18 12:03:47.381
98.0, -26.403693687170744, 14.043324333615601, -35.20180833293125, 82.97342041693628, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273963246E9, 0.0, 2022-03-18 12:03:47.396
98.0, 9.495605987496674, -1.0957906870171428, -0.1813851478509605, 26.272797188721597, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302273963246E9, 0.0, 2022-03-18 12:03:47.396
99.0, 49.15724501758814, -2.2439399734139442, 47.68933428497985, -61.07630617637187, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763022741207E9, 0.0, 2022-03-18 12:03:47.412
99.0, -11.156121567822993, 10.793351272121072, -13.158837994094938, 51.13191219419241, -0.4800000227987766, -0.7680000364780426, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763022741207E9, 0.0, 2022-03-18 12:03:47.412
100.0, -12.951273546554148, 10.314644077792764, -14.355605979915708, 48.046494730748236, -0.4800000227987766, -0.7680000364780426, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227412778E9, 0.0, 2022-03-18 12:03:47.412
100.0, 21.968172339722514, 5.553751434199512, 28.533566711936146, -24.268210812471807, -0.4800000227987766, -0.7680000364780426, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227412778E9, 0.0, 2022-03-18 12:03:47.412
0.0, 27.62103112274781, -3.453797609079629, 31.768580173607916, -24.043816815130413, -0.4800000227987766, -0.7680000364780426, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274434478E9, 0.0, 2022-03-18 12:03:47.443
1.0, -28.937475907150656, 14.449103478807956, -33.11494415765628, 88.31773745361716, -0.4800000227987766, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274441717E9, 0.0, 2022-03-18 12:03:47.444
1.0, 16.902477849740535, 7.582647160161287, 13.88063868554309, 4.880569442175329, -0.4800000227987766, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274441717E9, 0.0, 2022-03-18 12:03:47.444
2.0, 47.846410083118826, -6.569134272169322, 49.17033466743305, -54.23976905737072, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274449513E9, 0.0, 2022-03-18 12:03:47.444
2.0, -23.634297769982368, 7.522808760870248, -34.82781833736226, 84.3384839007631, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274449513E9, 0.0, 2022-03-18 12:03:47.444
3.0, 3.502416308503598, 6.763609069865197, 0.19260484771803021, 28.90568675752729, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274456708E9, 0.0, 2022-03-18 12:03:47.445
3.0, 43.1490957387723, 3.506156208459288, 50.281084954272956, -53.39081176742911, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274456708E9, 0.0, 2022-03-18 12:03:47.445
4.0, -11.184170817490667, 10.23423622874543, -12.609072700608522, 51.0608540950343, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274563472E9, 0.0, 2022-03-18 12:03:47.456
4.0, -13.46176989050582, 8.936490944121033, -19.037960724439472, 56.8427394265309, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302274563472E9, 0.0, 2022-03-18 12:03:47.456
5.0, 22.650704081635922, 7.893058856483549, 24.76000765664503, -24.410327010788023, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227471357E9, 0.0, 2022-03-18 12:03:47.471
5.0, 22.40761058451608, 5.484563285019249, 26.02409384166822, -17.865502088330686, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227471357E9, 0.0, 2022-03-18 12:03:47.471
6.0, -29.393743701744825, 13.10273949475959, -37.31485180789605, 86.27201217785478, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227487028E9, 0.0, 2022-03-18 12:03:47.487
6.0, 6.210103876423091, 13.48420929023996, 12.844686397816986, 3.8072181548923254, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227487028E9, 0.0, 2022-03-18 12:03:47.487
7.0, 36.87728351308033, 5.469603685196489, 50.53165825130418, -58.46211610734463, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227487759E9, 0.0, 2022-03-18 12:03:47.487
7.0, -26.151250440161675, 13.51786838984117, -34.13219694560394, 85.58013068605214, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227487759E9, 0.0, 2022-03-18 12:03:47.487
8.0, 8.824293945450336, 7.275975363794714, -1.4305117330513895, 25.82400919403881, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275013485E9, 0.0, 2022-03-18 12:03:47.501
8.0, 41.488580158445984, 5.809934581164271, 44.8544901185669, -51.93973058462143, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275013485E9, 0.0, 2022-03-18 12:03:47.501
9.0, 3.8427472044713795, -9.84528663335368, -10.017322031315416, 56.087279635481536, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275170472E9, 0.0, 2022-03-18 12:03:47.517
9.0, -0.6264332425780594, -14.25836858106777, -11.834913409780711, 64.53945353534073, -0.41600001975893974, -0.800000037997961, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275170472E9, 0.0, 2022-03-18 12:03:47.517
10.0, 36.09938432229683, -8.2820084518753, 27.62103112274781, -14.353736029937863, -0.41600001975893974, -0.800000037997961, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275177565E9, 0.0, 2022-03-18 12:03:47.517
10.0, 37.23631390882656, -15.309280468616635, 28.271773715037853, -14.772604824975133, -0.41600001975893974, -0.800000037997961, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275177565E9, 0.0, 2022-03-18 12:03:47.517
11.0, -3.4837168087251484, -24.35235856147483, -27.52005382394418, 96.2687647594139, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227531365E9, 0.0, 2022-03-18 12:03:47.531
11.0, 21.95882258983329, -13.626325488556176, 11.662878011818975, 18.46388608124107, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630227531365E9, 0.0, 2022-03-18 12:03:47.531
12.0, 37.000700211618096, -2.889072715770453, 44.11025002738461, -40.74621001724154, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275470245E9, 0.0, 2022-03-18 12:03:47.547
12.0, -13.229896093253046, -13.274774892721325, -28.33161211432889, 95.06077707372606, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275470245E9, 0.0, 2022-03-18 12:03:47.547
13.0, 1.3370142341591418, -7.380692562554032, -1.2360369353555143, 38.97723733820021, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275477576E9, 0.0, 2022-03-18 12:03:47.547
13.0, 29.21422850387171, 6.928164667915553, 38.204947997350246, -41.89061940368265, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275477576E9, 0.0, 2022-03-18 12:03:47.547
14.0, 8.517622149083763, -19.778460915666074, -10.742862622719258, 58.510734806768596, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275613554E9, 0.0, 2022-03-18 12:03:47.561
14.0, 1.8381608282215893, -15.90392456157133, -14.568780277390033, 60.48166208341718, -0.41600001975893974, -0.8160000387579203, -0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302275613554E9, 0.0, 2022-03-18 12:03:47.561
