%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
88.0, 24.750657906755805, 6236.1934185139835, 3943.1485586818308, -5802.456651202869, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901743634E9, 0.0, 2022-04-28 15:28:21.743
88.0, -84.97052699327469, 6304.543830104172, 3734.94271829864, -5776.776628157124, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901743634E9, 0.0, 2022-04-28 15:28:21.743
89.0, 71.51062705274671, 6167.338120429777, 3556.0296443183906, -5596.494750793092, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017592845E9, 0.0, 2022-04-28 15:28:21.759
89.0, 35.962877973914146, 6391.917242818978, 3717.5577933546156, -5493.4904262134805, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017592845E9, 0.0, 2022-04-28 15:28:21.759
90.0, -43.7979683810845, 6358.503106664866, 3492.488744071219, -5300.247925553005, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017599564E9, 0.0, 2022-04-28 15:28:21.759
90.0, -9.428287788294256, 6377.417650690768, 3288.6847659358755, -5289.123593134806, -0.0800000037997961, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017599564E9, 0.0, 2022-04-28 15:28:21.759
91.0, 71.71258165035397, 6274.985530804377, 3390.6063894783147, -5461.796644038986, -0.0800000037997961, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017736251E9, 0.0, 2022-04-28 15:28:21.773
91.0, 8.964540193788707, 6049.490132926032, 3524.487328092102, -5473.510010700207, -0.0800000037997961, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017736251E9, 0.0, 2022-04-28 15:28:21.773
92.0, -88.92360124643892, 5927.503946121316, 3425.213553718291, -5431.434266248718, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017892542E9, 0.0, 2022-04-28 15:28:21.789
92.0, 94.41003448143601, 5973.745939123444, 3640.7682975144126, -5525.999506578315, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017892542E9, 0.0, 2022-04-28 15:28:21.789
93.0, 25.36400149948895, 5776.621422308963, 3476.6371781090274, -5320.475174463354, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017899415E9, 0.0, 2022-04-28 15:28:21.789
93.0, -88.07090405654162, 5912.1853159028105, 3255.1920918826945, -5278.960415005218, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849017899415E9, 0.0, 2022-04-28 15:28:21.789
94.0, 67.62113109882921, 6114.523253255524, 3468.4841962056234, -5495.996159183793, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018199477E9, 0.0, 2022-04-28 15:28:21.819
94.0, 38.072181548923254, 5980.025231149048, 3268.1938540786505, -5528.505239548627, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018199477E9, 0.0, 2022-04-28 15:28:21.819
95.0, -39.5008233319968, 5986.0689094774425, 3060.249806692358, -5325.931688498706, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018206975E9, 0.0, 2022-04-28 15:28:21.820
95.0, -8.261439002119005, 5830.507770820521, 3176.3737003165297, -5171.389672579709, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018206975E9, 0.0, 2022-04-28 15:28:21.820
96.0, 66.68615610990673, 5861.401214404497, 3412.8232651650906, -4995.827548959758, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018214498E9, 0.0, 2022-04-28 15:28:21.821
96.0, 5.478953435085714, 5665.391187776811, 3523.5991018526256, -5007.398799422663, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018214498E9, 0.0, 2022-04-28 15:28:21.821
97.0, -87.08357046823949, 5443.916182350833, 3369.748967425432, -4883.557622239925, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018335896E9, 0.0, 2022-04-28 15:28:21.833
97.0, 94.08466318529099, 5482.308125345968, 3587.0128455013037, -4992.499037999194, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018335896E9, 0.0, 2022-04-28 15:28:21.833
98.0, 27.39476717542857, 5343.847679236438, 3482.260117692407, -4831.32617945876, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018493671E9, 0.0, 2022-04-28 15:28:21.849
98.0, -87.12470936775208, 5529.713227234315, 3260.4298217706382, -4821.884802020621, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018493671E9, 0.0, 2022-04-28 15:28:21.849
99.0, 71.74624074995518, 5550.909110233188, 3387.13950221939, -4943.339923031628, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018501089E9, 0.0, 2022-04-28 15:28:21.850
99.0, 34.14902649540454, 5513.267017179169, 3294.4760010172613, -5037.108564670663, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018501089E9, 0.0, 2022-04-28 15:28:21.850
100.0, -45.51832236070186, 5572.742646174505, 3117.285150966607, -4920.9753212966025, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018642864E9, 0.0, 2022-04-28 15:28:21.864
100.0, -7.446140811778605, 5738.373465462122, 3063.2267670570873, -5055.656598500907, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018642864E9, 0.0, 2022-04-28 15:28:21.864
0.0, 65.93069631885737, -6382.154233984649, -5879.0554121453315, 6277.029386130162, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849018651228E9, 0.0, 2022-04-28 15:28:21.865
1.0, 8.82990379538387, -6498.294957158621, -5746.588155714795, 6237.210671301931, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901878532E9, 0.0, 2022-04-28 15:28:21.878
1.0, -89.91093483474106, -6332.680967420805, -5981.302406983916, 6414.2556652543135, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901878532E9, 0.0, 2022-04-28 15:28:21.878
2.0, 93.61717569082975, -6305.893933988176, -5764.491056802683, 6304.558789703995, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901895368E9, 0.0, 2022-04-28 15:28:21.895
2.0, 28.415759863331914, -6402.602136992384, -5845.0690712979995, 6422.906053851824, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901895368E9, 0.0, 2022-04-28 15:28:21.895
3.0, -93.90514798741788, -6185.717858762015, -6001.600713993423, 6423.6746032927185, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019092512E9, 0.0, 2022-04-28 15:28:21.909
3.0, 74.2594535201788, -6312.070378764998, -5976.2273627440445, 6429.172256227583, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019092512E9, 0.0, 2022-04-28 15:28:21.909
4.0, 40.469457420520484, -6230.3685243329965, -5996.751933700871, 6672.1946952482685, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118490191002E9, 0.0, 2022-04-28 15:28:21.910
4.0, -43.52121578436345, -6091.917427973356, -6144.947339395061, 6786.835718540009, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118490191002E9, 0.0, 2022-04-28 15:28:21.910
5.0, -1.694174679927528, -6118.410879259463, -6368.441890797112, 6814.942936656997, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019242442E9, 0.0, 2022-04-28 15:28:21.924
5.0, 70.01840697042644, -6346.548516456503, -6336.007608431391, 6729.828423515428, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019242442E9, 0.0, 2022-04-28 15:28:21.924
6.0, 12.397768353112042, -6471.923052621074, -6221.779844084755, 6680.162552103866, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019250224E9, 0.0, 2022-04-28 15:28:21.925
6.0, -85.82322418317199, -6342.63845105283, -5993.612287688069, 6445.599766782951, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019250224E9, 0.0, 2022-04-28 15:28:21.925
7.0, 94.80272397678345, -6353.932948919013, -5784.542530415114, 6341.318266368471, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019385521E9, 0.0, 2022-04-28 15:28:21.938
7.0, 25.588395496830344, -6371.8265002570115, -5822.0331575209275, 6417.636534814257, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019385521E9, 0.0, 2022-04-28 15:28:21.938
8.0, -89.80247773602605, -6596.996526839212, -5990.898990270216, 6382.268300933298, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901954265E9, 0.0, 2022-04-28 15:28:21.954
8.0, 75.45996140595526, -6827.983967802487, -6086.139282541815, 6512.207384993788, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901954265E9, 0.0, 2022-04-28 15:28:21.954
9.0, 38.28161594644189, -6664.673756437376, -5989.1318875411525, 6647.558104290161, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019550905E9, 0.0, 2022-04-28 15:28:21.955
9.0, -44.467410473152995, -6474.735457387753, -6102.415327148978, 6731.083159950562, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019550905E9, 0.0, 2022-04-28 15:28:21.955
10.0, -2.9096421655267477, -6699.76897762157, -5957.236150769051, 6931.513748325873, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019685752E9, 0.0, 2022-04-28 15:28:21.968
10.0, 66.19248931575567, -6784.750724314712, -5851.230556474999, 6696.216072663665, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019685752E9, 0.0, 2022-04-28 15:28:21.968
11.0, 6.84775681886822, -6887.768138544168, -5678.099367826246, 6637.679158557206, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901984892E9, 0.0, 2022-04-28 15:28:21.984
11.0, -87.40894176438451, -6848.6413052077405, -5539.932503863238, 6499.7292087916285, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901984892E9, 0.0, 2022-04-28 15:28:21.984
12.0, 93.82661008834839, -6846.055164388381, -5333.996782753151, 6363.490263255779, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901985649E9, 0.0, 2022-04-28 15:28:21.985
12.0, 25.027410503476858, -6850.96752298018, -5330.754289491568, 6401.444637956098, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184901985649E9, 0.0, 2022-04-28 15:28:21.985
13.0, -90.35598292946815, -6987.56175901182, -5459.356359317899, 6351.329978549853, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019986126E9, 0.0, 2022-04-28 15:28:21.998
13.0, 70.17174286860973, -6927.743929170538, -5670.851441712119, 6586.494887763634, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849019986126E9, 0.0, 2022-04-28 15:28:21.998
14.0, 36.95021156221628, -7120.073894241825, -5485.915258853231, 6624.249177816324, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902014344E9, 0.0, 2022-04-28 15:28:22.014
14.0, -47.02924194280058, -6907.3521246621385, -5545.508694697171, 6679.309854913969, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902014344E9, 0.0, 2022-04-28 15:28:22.014
15.0, 1.4810003824532032, -6809.20406017499, -5588.654050535988, 6550.159889744129, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020150602E9, 0.0, 2022-04-28 15:28:22.015
15.0, 67.69218919798732, -6740.653563937172, -5808.649925529491, 6656.2870307867415, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020150602E9, 0.0, 2022-04-28 15:28:22.015
16.0, 9.005679093301296, -6834.007076681126, -5637.770156654064, 6596.175618798938, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020449493E9, 0.0, 2022-04-28 15:28:22.044
16.0, -82.93228151742369, -6806.616049405653, -5572.1498720315285, 6551.966261422727, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020449493E9, 0.0, 2022-04-28 15:28:22.044
17.0, 97.06536344997585, -6846.55070113251, -5369.082654187456, 6398.894026186317, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020456889E9, 0.0, 2022-04-28 15:28:22.045
17.0, 24.836675605736673, -6824.709685391281, -5313.343185247853, 6392.394080063328, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020456889E9, 0.0, 2022-04-28 15:28:22.045
18.0, -88.90116184670478, -6910.83023162093, -5435.613604449201, 6315.049209079705, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020463407E9, 0.0, 2022-04-28 15:28:22.046
18.0, 74.57360511645675, -6986.495887524448, -5258.460153398104, 6177.089909564238, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020463407E9, 0.0, 2022-04-28 15:28:22.046
19.0, 40.77986911684275, -7041.231193325948, -5457.736982637085, 6109.994234409183, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902058632E9, 0.0, 2022-04-28 15:28:22.058
19.0, -45.15181216504425, -7232.15121611394, -5502.217482760083, 6131.795981200878, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902058632E9, 0.0, 2022-04-28 15:28:22.058
20.0, -2.6328895688056946, -7380.120357860811, -5694.49508923199, 6178.210009600967, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020750084E9, 0.0, 2022-04-28 15:28:22.075
20.0, 65.55296642333269, -7169.932370501105, -5780.445470013656, 6146.332972328644, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020750084E9, 0.0, 2022-04-28 15:28:22.075
21.0, 5.677168132737279, -7227.532439668663, -5612.221030106768, 6068.4906946509145, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020757005E9, 0.0, 2022-04-28 15:28:22.075
21.0, -85.68110798485577, -7339.604151690844, -5645.9605375570245, 6102.046947003342, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020757005E9, 0.0, 2022-04-28 15:28:22.075
22.0, 93.92384748719633, -7355.749299799558, -5877.512703413609, 5937.0182516085915, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020886865E9, 0.0, 2022-04-28 15:28:22.088
22.0, 24.08869561459869, -7273.778172570746, -5793.121860913467, 5905.483415182214, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849020886865E9, 0.0, 2022-04-28 15:28:22.088
23.0, -90.9319275226444, -7302.061165985651, -5918.021429783665, 5817.9809759189375, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021040668E9, 0.0, 2022-04-28 15:28:22.104
23.0, 77.25511338468641, -7523.5156019618735, -5844.152795808855, 5770.886285726912, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021040668E9, 0.0, 2022-04-28 15:28:22.104
24.0, 35.966617873869836, -7496.292870184407, -5920.147562908474, 5604.903915843461, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902120624E9, 0.0, 2022-04-28 15:28:22.120
24.0, -47.99039623141289, -7653.378018073272, -5935.834573272616, 5603.942761554848, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902120624E9, 0.0, 2022-04-28 15:28:22.120
25.0, -0.6283031925559044, -7489.594709363766, -5797.312418813817, 5810.274912060238, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902121299E9, 0.0, 2022-04-28 15:28:22.121
25.0, 65.7736205207184, -7643.330776842311, -5763.550471963827, 5620.929387153592, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902121299E9, 0.0, 2022-04-28 15:28:22.121
26.0, 4.297145049087703, -7652.357025385369, -5573.881445711013, 5546.651234133635, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021221092E9, 0.0, 2022-04-28 15:28:22.122
26.0, -84.2973450012505, -7846.224089338444, -5682.172118877992, 5685.695104636252, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021221092E9, 0.0, 2022-04-28 15:28:22.122
27.0, 87.68569436110556, -7864.923589116894, -5900.548617190681, 5473.90644009551, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021335735E9, 0.0, 2022-04-28 15:28:22.133
27.0, 25.76043089479208, -7741.888360374607, -5778.934550431557, 5389.212665698957, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021335735E9, 0.0, 2022-04-28 15:28:22.133
28.0, -89.8211772358045, -7765.747052141931, -5872.235704576131, 5299.873935557436, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902148676E9, 0.0, 2022-04-28 15:28:22.148
28.0, 74.68580211512744, -7636.460580623709, -5893.474596424494, 5355.800399494823, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902148676E9, 0.0, 2022-04-28 15:28:22.148
29.0, 35.68612537719309, -7492.182720133103, -5890.372349411249, 5580.710503030103, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902164256E9, 0.0, 2022-04-28 15:28:22.164
29.0, -47.51168903708458, -7585.517533377279, -5872.51432712283, 5520.569171842653, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902164256E9, 0.0, 2022-04-28 15:28:22.164
30.0, 2.894682565703988, -7594.108083575498, -5900.0044617471285, 5424.509841480758, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021649933E9, 0.0, 2022-04-28 15:28:22.164
30.0, 71.3685108544305, -7595.383389460389, -5735.046824451536, 5604.720660745632, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021649933E9, 0.0, 2022-04-28 15:28:22.164
31.0, 5.950180829502642, -7615.019734177738, -5521.951064876281, 5486.274289248977, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902178568E9, 0.0, 2022-04-28 15:28:22.178
31.0, -89.73141963686794, -7401.235833010636, -5705.436166552361, 5710.427063043229, -0.04800000227987766, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902178568E9, 0.0, 2022-04-28 15:28:22.178
32.0, 94.99719877447933, -7434.498503216542, -5906.508147770073, 5477.335928354878, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021942413E9, 0.0, 2022-04-28 15:28:22.194
32.0, 26.717845283448696, -7273.024582729675, -5761.979713982437, 5358.964354857337, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849021942413E9, 0.0, 2022-04-28 15:28:22.194
33.0, -94.10710258502513, -7242.222766694613, -5825.526224079542, 5236.882800603751, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118490219494E9, 0.0, 2022-04-28 15:28:22.194
33.0, 72.7747132377699, -7242.656595089473, -5945.704169255681, 5401.314981955569, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118490219494E9, 0.0, 2022-04-28 15:28:22.194
34.0, 38.18063864763826, -7033.865460363217, -5852.754565706942, 5538.401014831383, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902208614E9, 0.0, 2022-04-28 15:28:22.208
34.0, -57.388764820061624, -7043.9388808938675, -5802.688525000121, 5449.230580187868, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184902208614E9, 0.0, 2022-04-28 15:28:22.208
35.0, 4.087710651569068, -7231.992270365823, -5950.7792134955525, 5507.879691292997, -0.06400000303983688, 0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849022242484E9, 0.0, 2022-04-28 15:28:22.224
